datetime,price
2024-04-08 00:00:00 UTC,0.311683151925435
2024-04-09 00:00:00 UTC,0.324312206619356
2024-04-10 00:00:00 UTC,0.30665511263409
2024-04-11 00:00:00 UTC,0.305302041720094
2024-04-12 00:00:00 UTC,0.290006269151642
2024-04-13 00:00:00 UTC,0.252416026067655
2024-04-14 00:00:00 UTC,0.221613890304195
2024-04-15 00:00:00 UTC,0.244316286315313
2024-04-16 00:00:00 UTC,0.238351855080805
2024-04-17 00:00:00 UTC,0.24341810159121
2024-04-18 00:00:00 UTC,0.226319527370096
2024-04-19 00:00:00 UTC,0.240306403617007
2024-04-20 00:00:00 UTC,0.242092576937521
2024-04-21 00:00:00 UTC,0.273250891100538
2024-04-22 00:00:00 UTC,0.263856353987201
2024-04-23 00:00:00 UTC,0.283103246559612
2024-04-24 00:00:00 UTC,0.273773323684322
2024-04-25 00:00:00 UTC,0.252184257936727
2024-04-26 00:00:00 UTC,0.248400376041648
2024-04-27 00:00:00 UTC,0.24206923124323
2024-04-28 00:00:00 UTC,0.247727437767111
2024-04-29 00:00:00 UTC,0.240031306173251
2024-04-30 00:00:00 UTC,0.239166220209845
2024-05-01 00:00:00 UTC,0.221460570050679
2024-05-02 00:00:00 UTC,0.226832107731139
2024-05-03 00:00:00 UTC,0.234010041012987
2024-05-04 00:00:00 UTC,0.255279654720045
2024-05-05 00:00:00 UTC,0.255739336397646
2024-05-06 00:00:00 UTC,0.27257168992412
2024-05-07 00:00:00 UTC,0.261774242732363
2024-05-08 00:00:00 UTC,0.261259128247989
2024-05-09 00:00:00 UTC,0.245117398709147
2024-05-10 00:00:00 UTC,0.27259102216685
2024-05-11 00:00:00 UTC,0.270644201465221
2024-05-12 00:00:00 UTC,0.264022205992903
2024-05-13 00:00:00 UTC,0.258385263564935
2024-05-14 00:00:00 UTC,0.258163134674994
2024-05-15 00:00:00 UTC,0.245017751832959
2024-05-16 00:00:00 UTC,0.277819305717961
2024-05-17 00:00:00 UTC,0.279342108577535
2024-05-18 00:00:00 UTC,0.291716686070106
2024-05-19 00:00:00 UTC,0.286875547915842
2024-05-20 00:00:00 UTC,0.275969813543632
2024-05-21 00:00:00 UTC,0.311354728012621
2024-05-22 00:00:00 UTC,0.312892006050676
2024-05-23 00:00:00 UTC,0.320246994812008
2024-05-24 00:00:00 UTC,0.303129882662853
2024-05-25 00:00:00 UTC,0.299432108179011
2024-05-26 00:00:00 UTC,0.302109960391912
2024-05-27 00:00:00 UTC,0.292503668258184
2024-05-28 00:00:00 UTC,0.299589951803907
2024-05-29 00:00:00 UTC,0.28975158701089
2024-05-30 00:00:00 UTC,0.286511266653767
2024-05-31 00:00:00 UTC,0.280242501382125
2024-06-01 00:00:00 UTC,0.274243911044918
2024-06-02 00:00:00 UTC,0.275658799775355
2024-06-03 00:00:00 UTC,0.270087433864994
2024-06-04 00:00:00 UTC,0.269332700530437
2024-06-05 00:00:00 UTC,0.275360725394689
2024-06-06 00:00:00 UTC,0.280243911824074
2024-06-07 00:00:00 UTC,0.269768648562984
2024-06-08 00:00:00 UTC,0.251817811362893
2024-06-09 00:00:00 UTC,0.246638947624087
2024-06-10 00:00:00 UTC,0.248574535768943
2024-06-11 00:00:00 UTC,0.240450604468245
2024-06-12 00:00:00 UTC,0.226498706297447
2024-06-13 00:00:00 UTC,0.242278613474508
2024-06-14 00:00:00 UTC,0.226377250454534
2024-06-15 00:00:00 UTC,0.220026934191192
2024-06-16 00:00:00 UTC,0.221578971489095
2024-06-17 00:00:00 UTC,0.219858967740213
2024-06-18 00:00:00 UTC,0.198774777774213
2024-06-19 00:00:00 UTC,0.187849192572559
2024-06-20 00:00:00 UTC,0.203006362065014
2024-06-21 00:00:00 UTC,0.206458229604769
2024-06-22 00:00:00 UTC,0.203582542274659
2024-06-23 00:00:00 UTC,0.198711017862751
2024-06-24 00:00:00 UTC,0.192235066112726
2024-06-25 00:00:00 UTC,0.202058244013351
2024-06-26 00:00:00 UTC,0.205739300817989
2024-06-27 00:00:00 UTC,0.204429081965688
2024-06-28 00:00:00 UTC,0.202906995814865
2024-06-29 00:00:00 UTC,0.192604484292465
2024-06-30 00:00:00 UTC,0.189093694864841
2024-07-01 00:00:00 UTC,0.196028695514331
2024-07-02 00:00:00 UTC,0.192773954884886
2024-07-03 00:00:00 UTC,0.197107400232334
2024-07-04 00:00:00 UTC,0.182427326224739
2024-07-05 00:00:00 UTC,0.162909412716154
2024-07-06 00:00:00 UTC,0.15901858121917
2024-07-07 00:00:00 UTC,0.172884444636056
2024-07-08 00:00:00 UTC,0.159824775923393
2024-07-09 00:00:00 UTC,0.162723294906224
2024-07-10 00:00:00 UTC,0.168915800788503
2024-07-11 00:00:00 UTC,0.171374989987703
2024-07-12 00:00:00 UTC,0.167018335215271
2024-07-13 00:00:00 UTC,0.169599205031085
2024-07-14 00:00:00 UTC,0.175744183702528
2024-07-15 00:00:00 UTC,0.182227389969539
2024-07-16 00:00:00 UTC,0.202570927757567
2024-07-17 00:00:00 UTC,0.196261560534785
2024-07-18 00:00:00 UTC,0.190895291855737
2024-07-19 00:00:00 UTC,0.185746802494619
2024-07-20 00:00:00 UTC,0.196965036014796
2024-07-21 00:00:00 UTC,0.195991055409814
2024-07-22 00:00:00 UTC,0.200800384007398
2024-07-23 00:00:00 UTC,0.18974750636032
2024-07-24 00:00:00 UTC,0.182956084574449
2024-07-25 00:00:00 UTC,0.177460018978532
2024-07-26 00:00:00 UTC,0.17445852583009
2024-07-27 00:00:00 UTC,0.184902398118106
2024-07-28 00:00:00 UTC,0.182649816656726
2024-07-29 00:00:00 UTC,0.177434895092487
2024-07-30 00:00:00 UTC,0.177404474820403
2024-07-31 00:00:00 UTC,0.173751752197922
2024-08-01 00:00:00 UTC,0.166272145987072
2024-08-02 00:00:00 UTC,0.165066953199548
2024-08-03 00:00:00 UTC,0.148834747989459
2024-08-04 00:00:00 UTC,0.141077761994648
2024-08-05 00:00:00 UTC,0.131800002083951
2024-08-06 00:00:00 UTC,0.120431698999755
2024-08-07 00:00:00 UTC,0.125467841275108
2024-08-08 00:00:00 UTC,0.117676533818038
2024-08-09 00:00:00 UTC,0.134308741329113
2024-08-10 00:00:00 UTC,0.131119646773035
2024-08-11 00:00:00 UTC,0.133775505034802
2024-08-12 00:00:00 UTC,0.125261031950872
2024-08-13 00:00:00 UTC,0.131336321733881
2024-08-14 00:00:00 UTC,0.133177440428393
2024-08-15 00:00:00 UTC,0.129379351716863
2024-08-16 00:00:00 UTC,0.124404772719951
2024-08-17 00:00:00 UTC,0.124252951221436
2024-08-18 00:00:00 UTC,0.125233861273745
2024-08-19 00:00:00 UTC,0.127020925853928
2024-08-20 00:00:00 UTC,0.130378071643326
2024-08-21 00:00:00 UTC,0.128427391107429
2024-08-22 00:00:00 UTC,0.134298024090514
2024-08-23 00:00:00 UTC,0.139496970738085
2024-08-24 00:00:00 UTC,0.152462362255511
2024-08-25 00:00:00 UTC,0.157889141897903
2024-08-26 00:00:00 UTC,0.153867109160215
2024-08-27 00:00:00 UTC,0.144430410567928
2024-08-28 00:00:00 UTC,0.135130425224471
2024-08-29 00:00:00 UTC,0.131501181016744
2024-08-30 00:00:00 UTC,0.131923488504205
2024-08-31 00:00:00 UTC,0.133485718816988
2024-09-01 00:00:00 UTC,0.131914077828556
2024-09-02 00:00:00 UTC,0.12536204250209
2024-09-03 00:00:00 UTC,0.131510948680761
2024-09-04 00:00:00 UTC,0.122227979212831
2024-09-05 00:00:00 UTC,0.126152793406116
2024-09-06 00:00:00 UTC,0.120560170768648
2024-09-07 00:00:00 UTC,0.117095153117291
2024-09-08 00:00:00 UTC,0.119004381129818
2024-09-09 00:00:00 UTC,0.122826383331529
2024-09-10 00:00:00 UTC,0.129614047405477
2024-09-11 00:00:00 UTC,0.128486714518279
2024-09-12 00:00:00 UTC,0.125004718859327
2024-09-13 00:00:00 UTC,0.12974704942209
2024-09-14 00:00:00 UTC,0.135710752321603
2024-09-15 00:00:00 UTC,0.134796005619345
2024-09-16 00:00:00 UTC,0.128647366831026
2024-09-17 00:00:00 UTC,0.124553210906697
2024-09-18 00:00:00 UTC,0.127381961289497
2024-09-19 00:00:00 UTC,0.131734885190367
2024-09-20 00:00:00 UTC,0.13822640676027
2024-09-21 00:00:00 UTC,0.14390086845578
2024-09-22 00:00:00 UTC,0.148832201819178
2024-09-23 00:00:00 UTC,0.143912165993564
2024-09-24 00:00:00 UTC,0.157198672822339
2024-09-25 00:00:00 UTC,0.167081078632452
2024-09-26 00:00:00 UTC,0.160780614165879
2024-09-27 00:00:00 UTC,0.167244397353899
2024-09-28 00:00:00 UTC,0.169056737728953
2024-09-29 00:00:00 UTC,0.167486284998057
2024-09-30 00:00:00 UTC,0.168787428874433
2024-10-01 00:00:00 UTC,0.157453077639163
2024-10-02 00:00:00 UTC,0.144294647496962
2024-10-03 00:00:00 UTC,0.139094531707216
2024-10-04 00:00:00 UTC,0.139568268989612
2024-10-05 00:00:00 UTC,0.145572715299356
2024-10-06 00:00:00 UTC,0.143938958461722
2024-10-07 00:00:00 UTC,0.149602479500429
2024-10-08 00:00:00 UTC,0.15013437279556
2024-10-09 00:00:00 UTC,0.144746362265676
2024-10-10 00:00:00 UTC,0.141968742961487
2024-10-11 00:00:00 UTC,0.140616697319168
2024-10-12 00:00:00 UTC,0.148718551388735
2024-10-13 00:00:00 UTC,0.152267365563374
2024-10-14 00:00:00 UTC,0.151198366777695
2024-10-15 00:00:00 UTC,0.162697211667374
2024-10-16 00:00:00 UTC,0.159247716659266
2024-10-17 00:00:00 UTC,0.154408389930929
2024-10-18 00:00:00 UTC,0.151124094338594
2024-10-19 00:00:00 UTC,0.155435265441806
2024-10-20 00:00:00 UTC,0.153776324875787
2024-10-21 00:00:00 UTC,0.164444746622508
2024-10-22 00:00:00 UTC,0.156815523785127
2024-10-23 00:00:00 UTC,0.154905031363503
2024-10-24 00:00:00 UTC,0.149320936477201
2024-10-25 00:00:00 UTC,0.151431476459793
2024-10-26 00:00:00 UTC,0.139912561847776
2024-10-27 00:00:00 UTC,0.140697565417024
2024-10-28 00:00:00 UTC,0.143859593419006
2024-10-29 00:00:00 UTC,0.144273488697265
2024-10-30 00:00:00 UTC,0.148211358363051
2024-10-31 00:00:00 UTC,0.145087845458046
2024-11-01 00:00:00 UTC,0.135159320577796
2024-11-02 00:00:00 UTC,0.133634592590008
2024-11-03 00:00:00 UTC,0.131444905211047
2024-11-04 00:00:00 UTC,0.125832382129909
2024-11-05 00:00:00 UTC,0.120386208357421
2024-11-06 00:00:00 UTC,0.12688077338481
2024-11-07 00:00:00 UTC,0.143535164116532
2024-11-08 00:00:00 UTC,0.145488572268479
2024-11-09 00:00:00 UTC,0.151082923222597
2024-11-10 00:00:00 UTC,0.159382805696654
2024-11-11 00:00:00 UTC,0.166401830035919
2024-11-12 00:00:00 UTC,0.18604080447489
2024-11-13 00:00:00 UTC,0.181312504851742
2024-11-14 00:00:00 UTC,0.170533279163309
2024-11-15 00:00:00 UTC,0.16342530870938
2024-11-16 00:00:00 UTC,0.174825834807309
2024-11-17 00:00:00 UTC,0.197913781868635
2024-11-18 00:00:00 UTC,0.182238054712236
2024-11-19 00:00:00 UTC,0.206842889726239
2024-11-20 00:00:00 UTC,0.220627423051162
2024-11-21 00:00:00 UTC,0.20943523728729
2024-11-22 00:00:00 UTC,0.211874355692032
2024-11-23 00:00:00 UTC,0.228450447070672
2024-11-24 00:00:00 UTC,0.229468809148752
2024-11-25 00:00:00 UTC,0.247069040383353
2024-11-26 00:00:00 UTC,0.233477609860868
2024-11-27 00:00:00 UTC,0.230724570978081
2024-11-28 00:00:00 UTC,0.243509446597581
2024-11-29 00:00:00 UTC,0.259695824670992
2024-11-30 00:00:00 UTC,0.272819115845096
2024-12-01 00:00:00 UTC,0.27314164214249
2024-12-02 00:00:00 UTC,0.274047069542432
