datetime,price
2023-02-07 00:00:00 UTC,21240.9897964795
2023-02-08 00:00:00 UTC,21711.9310862926
2023-02-09 00:00:00 UTC,21412.2736598215
2023-02-10 00:00:00 UTC,20319.3913074709
2023-02-11 00:00:00 UTC,20236.827963697
2023-02-12 00:00:00 UTC,20479.4243126133
2023-02-13 00:00:00 UTC,20396.090083596
2023-02-14 00:00:00 UTC,20326.8206334581
2023-02-15 00:00:00 UTC,20695.7741270539
2023-02-16 00:00:00 UTC,22740.0171575763
2023-02-17 00:00:00 UTC,22275.5453280347
2023-02-18 00:00:00 UTC,22982.2152290886
2023-02-19 00:00:00 UTC,22995.1985159117
2023-02-20 00:00:00 UTC,22724.8074039261
2023-02-21 00:00:00 UTC,23194.1226541464
2023-02-22 00:00:00 UTC,22922.847610591
2023-02-23 00:00:00 UTC,22766.6587396901
2023-02-24 00:00:00 UTC,22596.2445380771
2023-02-25 00:00:00 UTC,21892.2262573722
2023-02-26 00:00:00 UTC,21903.0844939406
2023-02-27 00:00:00 UTC,22305.5839299863
2023-02-28 00:00:00 UTC,22166.9841697365
2023-03-01 00:00:00 UTC,21891.5057692304
2023-03-02 00:00:00 UTC,22152.1298986869
2023-03-03 00:00:00 UTC,22136.0204502186
2023-03-04 00:00:00 UTC,21019.0570575761
2023-03-05 00:00:00 UTC,21001.1055430988
2023-03-06 00:00:00 UTC,21096.7299328415
2023-03-07 00:00:00 UTC,20976.2650987654
2023-03-08 00:00:00 UTC,21059.4710778029
2023-03-09 00:00:00 UTC,20582.33399806
2023-03-10 00:00:00 UTC,19251.6082719787
2023-03-11 00:00:00 UTC,18951.0816755627
2023-03-12 00:00:00 UTC,19275.4051759922
2023-03-13 00:00:00 UTC,20672.0423926542
2023-03-14 00:00:00 UTC,22547.3352434876
2023-03-15 00:00:00 UTC,23080.1208130085
2023-03-16 00:00:00 UTC,23117.4954515469
2023-03-17 00:00:00 UTC,23702.3963046722
2023-03-18 00:00:00 UTC,25545.3837156333
2023-03-19 00:00:00 UTC,25156.8714878498
2023-03-20 00:00:00 UTC,26391.3125885622
2023-03-21 00:00:00 UTC,26059.3099534066
2023-03-22 00:00:00 UTC,26238.1741225213
2023-03-23 00:00:00 UTC,25254.0006757135
2023-03-24 00:00:00 UTC,26269.1608421272
2023-03-25 00:00:00 UTC,25607.2393517551
2023-03-26 00:00:00 UTC,25676.5616246301
2023-03-27 00:00:00 UTC,26031.3362115586
2023-03-28 00:00:00 UTC,25150.7216731393
2023-03-29 00:00:00 UTC,25174.9058269173
2023-03-30 00:00:00 UTC,26182.573133157
2023-03-31 00:00:00 UTC,25716.2896477643
2023-04-01 00:00:00 UTC,26240.4323886412
2023-04-02 00:00:00 UTC,26224.0163777155
2023-04-03 00:00:00 UTC,26131.2228838732
2023-04-04 00:00:00 UTC,25497.928638944
2023-04-05 00:00:00 UTC,25705.7626304214
2023-04-06 00:00:00 UTC,25856.8045157218
2023-04-07 00:00:00 UTC,25683.4467643492
2023-04-08 00:00:00 UTC,25403.5785654648
2023-04-09 00:00:00 UTC,25438.2989926868
2023-04-10 00:00:00 UTC,25983.3700313608
2023-04-11 00:00:00 UTC,27286.3742350185
2023-04-12 00:00:00 UTC,27720.9844370654
2023-04-13 00:00:00 UTC,27184.3572804343
2023-04-14 00:00:00 UTC,27514.999061674
2023-04-15 00:00:00 UTC,27440.3668387
2023-04-16 00:00:00 UTC,27302.1035806853
2023-04-17 00:00:00 UTC,27587.6784730102
2023-04-18 00:00:00 UTC,26969.0907150963
2023-04-19 00:00:00 UTC,27667.4988255012
2023-04-20 00:00:00 UTC,26330.5807217676
2023-04-21 00:00:00 UTC,25760.7519671989
2023-04-22 00:00:00 UTC,24602.4921018613
2023-04-23 00:00:00 UTC,25108.4926413151
2023-04-24 00:00:00 UTC,25111.7166492191
2023-04-25 00:00:00 UTC,24881.1656596828
2023-04-26 00:00:00 UTC,25823.8488976218
2023-04-27 00:00:00 UTC,25668.8832296328
2023-04-28 00:00:00 UTC,26724.6011614472
2023-04-29 00:00:00 UTC,26367.8535042976
2023-04-30 00:00:00 UTC,26257.4066483228
2023-05-01 00:00:00 UTC,26667.3241425637
2023-05-02 00:00:00 UTC,25637.3786959034
2023-05-03 00:00:00 UTC,26020.7364817825
2023-05-04 00:00:00 UTC,26183.6719515411
2023-05-05 00:00:00 UTC,26168.3271303295
2023-05-06 00:00:00 UTC,26351.3156733965
2023-05-07 00:00:00 UTC,25768.1538900173
2023-05-08 00:00:00 UTC,25962.2202079898
2023-05-09 00:00:00 UTC,25184.9415499772
2023-05-10 00:00:00 UTC,25178.1344647399
2023-05-11 00:00:00 UTC,25166.778964058
2023-05-12 00:00:00 UTC,24761.9550700198
2023-05-13 00:00:00 UTC,24486.627790909
2023-05-14 00:00:00 UTC,24501.1516762415
2023-05-15 00:00:00 UTC,24800.8701793882
2023-05-16 00:00:00 UTC,25038.3248700705
2023-05-17 00:00:00 UTC,24873.0833636489
2023-05-18 00:00:00 UTC,25273.329292981
2023-05-19 00:00:00 UTC,24911.4141620555
2023-05-20 00:00:00 UTC,24850.5683889319
2023-05-21 00:00:00 UTC,25046.259120375
2023-05-22 00:00:00 UTC,24744.6416494974
2023-05-23 00:00:00 UTC,24857.549584049
2023-05-24 00:00:00 UTC,25278.0494051733
2023-05-25 00:00:00 UTC,24487.0837854842
2023-05-26 00:00:00 UTC,24690.0399543716
2023-05-27 00:00:00 UTC,24897.1567017959
2023-05-28 00:00:00 UTC,25018.5323877093
2023-05-29 00:00:00 UTC,26214.0479417113
2023-05-30 00:00:00 UTC,25923.1063051423
2023-05-31 00:00:00 UTC,25824.2079793077
2023-06-01 00:00:00 UTC,25477.8153273534
2023-06-02 00:00:00 UTC,24926.8059763545
2023-06-03 00:00:00 UTC,25433.040592032
2023-06-04 00:00:00 UTC,25263.7509980463
2023-06-05 00:00:00 UTC,25521.4236208366
2023-06-06 00:00:00 UTC,24081.8950354326
2023-06-07 00:00:00 UTC,25444.8138914359
2023-06-08 00:00:00 UTC,24606.5756715776
2023-06-09 00:00:00 UTC,24580.6523034904
2023-06-10 00:00:00 UTC,24625.1547626837
2023-06-11 00:00:00 UTC,24046.2442211302
2023-06-12 00:00:00 UTC,24105.0887113625
2023-06-13 00:00:00 UTC,24074.2248871425
2023-06-14 00:00:00 UTC,23980.715316799
2023-06-15 00:00:00 UTC,23159.8699788195
2023-06-16 00:00:00 UTC,23354.9745928178
2023-06-17 00:00:00 UTC,24028.9501385106
2023-06-18 00:00:00 UTC,24187.5032624266
2023-06-19 00:00:00 UTC,24069.3682303518
2023-06-20 00:00:00 UTC,24515.1902516511
2023-06-21 00:00:00 UTC,25944.6370972999
2023-06-22 00:00:00 UTC,27382.7928104035
2023-06-23 00:00:00 UTC,27319.7667663655
2023-06-24 00:00:00 UTC,28057.9192898733
2023-06-25 00:00:00 UTC,27974.1669556387
2023-06-26 00:00:00 UTC,27926.0680480729
2023-06-27 00:00:00 UTC,27759.7242272323
2023-06-28 00:00:00 UTC,28012.7413237826
2023-06-29 00:00:00 UTC,27553.1258906875
2023-06-30 00:00:00 UTC,28034.613277172
2023-07-01 00:00:00 UTC,27921.9198765353
2023-07-02 00:00:00 UTC,28016.124734303
2023-07-03 00:00:00 UTC,28023.1699913803
2023-07-04 00:00:00 UTC,28529.048991365
2023-07-05 00:00:00 UTC,28277.3204154869
2023-07-06 00:00:00 UTC,28083.3236600495
2023-07-07 00:00:00 UTC,27536.8086597402
2023-07-08 00:00:00 UTC,27637.2148567079
2023-07-09 00:00:00 UTC,27588.1462233975
2023-07-10 00:00:00 UTC,27507.9829693699
2023-07-11 00:00:00 UTC,27621.5628487975
2023-07-12 00:00:00 UTC,27803.0869199711
2023-07-13 00:00:00 UTC,27296.7984402335
2023-07-14 00:00:00 UTC,28015.5063058475
2023-07-15 00:00:00 UTC,26959.3396525513
2023-07-16 00:00:00 UTC,26963.8917333415
2023-07-17 00:00:00 UTC,26929.823919673
2023-07-18 00:00:00 UTC,26824.6011669598
2023-07-19 00:00:00 UTC,26585.1349285719
2023-07-20 00:00:00 UTC,26702.9497353957
2023-07-21 00:00:00 UTC,26750.1632852113
2023-07-22 00:00:00 UTC,26870.8637607484
2023-07-23 00:00:00 UTC,26697.3678631466
2023-07-24 00:00:00 UTC,27017.6244545733
2023-07-25 00:00:00 UTC,26382.3049672487
2023-07-26 00:00:00 UTC,26444.7464322729
2023-07-27 00:00:00 UTC,26504.1209855081
2023-07-28 00:00:00 UTC,26592.808213196
2023-07-29 00:00:00 UTC,26573.2292814047
2023-07-30 00:00:00 UTC,26611.8918316735
2023-07-31 00:00:00 UTC,26554.1925760221
2023-08-01 00:00:00 UTC,26581.6324309495
2023-08-02 00:00:00 UTC,26818.9867595762
2023-08-03 00:00:00 UTC,26632.4765727569
2023-08-04 00:00:00 UTC,26640.7139335916
2023-08-05 00:00:00 UTC,26381.3927109189
2023-08-06 00:00:00 UTC,26344.0828148985
2023-08-07 00:00:00 UTC,26398.3064011668
2023-08-08 00:00:00 UTC,26515.0290284119
2023-08-09 00:00:00 UTC,27173.9989228248
2023-08-10 00:00:00 UTC,26951.5216593382
2023-08-11 00:00:00 UTC,26784.2375448442
2023-08-12 00:00:00 UTC,26830.5031435155
2023-08-13 00:00:00 UTC,26844.4622540129
2023-08-14 00:00:00 UTC,26759.2875007819
2023-08-15 00:00:00 UTC,26955.104794992
2023-08-16 00:00:00 UTC,26752.3442546155
2023-08-17 00:00:00 UTC,26436.9825457722
2023-08-18 00:00:00 UTC,24370.9656597672
2023-08-19 00:00:00 UTC,23915.5550566766
2023-08-20 00:00:00 UTC,23972.4358931198
2023-08-21 00:00:00 UTC,24058.6881410858
2023-08-22 00:00:00 UTC,23960.3745921412
2023-08-23 00:00:00 UTC,23998.8573031317
2023-08-24 00:00:00 UTC,24347.6561390947
2023-08-25 00:00:00 UTC,24197.8913323741
2023-08-26 00:00:00 UTC,24126.0492066922
2023-08-27 00:00:00 UTC,24087.1232718331
2023-08-28 00:00:00 UTC,24157.7083195973
2023-08-29 00:00:00 UTC,24118.7774203619
2023-08-30 00:00:00 UTC,25507.7652085861
2023-08-31 00:00:00 UTC,24976.3117846736
2023-09-01 00:00:00 UTC,23909.9009788917
2023-09-02 00:00:00 UTC,23928.0045560019
2023-09-03 00:00:00 UTC,23966.3140395979
2023-09-04 00:00:00 UTC,24062.3651746365
2023-09-05 00:00:00 UTC,23930.8289740359
2023-09-06 00:00:00 UTC,24039.0665686731
2023-09-07 00:00:00 UTC,24015.7411025466
2023-09-08 00:00:00 UTC,24487.0815649293
2023-09-09 00:00:00 UTC,24196.0557187843
2023-09-10 00:00:00 UTC,24179.3350925878
2023-09-11 00:00:00 UTC,24101.5189618111
2023-09-12 00:00:00 UTC,23382.8690784066
2023-09-13 00:00:00 UTC,24047.0509475982
2023-09-14 00:00:00 UTC,24429.1236856199
2023-09-15 00:00:00 UTC,24945.9589614101
2023-09-16 00:00:00 UTC,24960.8309074965
2023-09-17 00:00:00 UTC,24888.7988340837
2023-09-18 00:00:00 UTC,24862.1534814237
2023-09-19 00:00:00 UTC,25008.8551041095
2023-09-20 00:00:00 UTC,25482.4879796576
2023-09-21 00:00:00 UTC,25459.1495766002
2023-09-22 00:00:00 UTC,24915.0072083747
2023-09-23 00:00:00 UTC,24917.9287391084
2023-09-24 00:00:00 UTC,24919.6967431169
2023-09-25 00:00:00 UTC,24652.4869920145
2023-09-26 00:00:00 UTC,24825.2536704306
2023-09-27 00:00:00 UTC,24793.08109466
2023-09-28 00:00:00 UTC,25078.5678566954
2023-09-29 00:00:00 UTC,25570.0275161137
2023-09-30 00:00:00 UTC,25440.7907309131
2023-10-01 00:00:00 UTC,25490.5784375702
2023-10-02 00:00:00 UTC,26477.4575504545
2023-10-03 00:00:00 UTC,26349.079850503
2023-10-04 00:00:00 UTC,26210.1785529562
2023-10-05 00:00:00 UTC,26450.9473633431
2023-10-06 00:00:00 UTC,26013.3245163404
2023-10-07 00:00:00 UTC,26391.139527037
2023-10-08 00:00:00 UTC,26409.4021780463
2023-10-09 00:00:00 UTC,26453.0198468983
2023-10-10 00:00:00 UTC,26085.7823189326
2023-10-11 00:00:00 UTC,25828.3421046404
2023-10-12 00:00:00 UTC,25265.6143836523
2023-10-13 00:00:00 UTC,25368.0628101578
2023-10-14 00:00:00 UTC,25532.6039887517
2023-10-15 00:00:00 UTC,25553.5765069037
2023-10-16 00:00:00 UTC,25801.9861020202
2023-10-17 00:00:00 UTC,27013.9945562979
2023-10-18 00:00:00 UTC,26877.8790808622
2023-10-19 00:00:00 UTC,26883.1647540876
2023-10-20 00:00:00 UTC,27132.2469268431
2023-10-21 00:00:00 UTC,28002.1040599217
2023-10-22 00:00:00 UTC,28231.0862875413
2023-10-23 00:00:00 UTC,28344.8994565254
2023-10-24 00:00:00 UTC,30890.9816707327
2023-10-25 00:00:00 UTC,31946.4337706285
2023-10-26 00:00:00 UTC,32630.6304258042
2023-10-27 00:00:00 UTC,32351.2445625646
2023-10-28 00:00:00 UTC,32070.2369860453
2023-10-29 00:00:00 UTC,32253.3334940119
2023-10-30 00:00:00 UTC,32714.1531790352
2023-10-31 00:00:00 UTC,32503.2298873544
2023-11-01 00:00:00 UTC,32778.0381037254
2023-11-02 00:00:00 UTC,33499.104219855
2023-11-03 00:00:00 UTC,32897.5522088759
2023-11-04 00:00:00 UTC,32350.5451761251
2023-11-05 00:00:00 UTC,32645.8394778186
2023-11-06 00:00:00 UTC,32672.5985526531
2023-11-07 00:00:00 UTC,32676.8873630597
2023-11-08 00:00:00 UTC,33127.8117664749
2023-11-09 00:00:00 UTC,33423.6565389257
2023-11-10 00:00:00 UTC,34470.7622021394
2023-11-11 00:00:00 UTC,34909.3292773754
2023-11-12 00:00:00 UTC,34702.2470507161
2023-11-13 00:00:00 UTC,34676.3486467125
2023-11-14 00:00:00 UTC,34157.0193922373
2023-11-15 00:00:00 UTC,32667.2131089916
2023-11-16 00:00:00 UTC,34928.1491418825
2023-11-17 00:00:00 UTC,33349.7778812972
2023-11-18 00:00:00 UTC,33459.0630887794
2023-11-19 00:00:00 UTC,33509.0836691168
2023-11-20 00:00:00 UTC,34296.4735072016
2023-11-21 00:00:00 UTC,34253.9720127719
2023-11-22 00:00:00 UTC,32940.8533811493
2023-11-23 00:00:00 UTC,34405.90425296
2023-11-24 00:00:00 UTC,34197.0758492633
2023-11-25 00:00:00 UTC,34476.4010522248
2023-11-26 00:00:00 UTC,34541.1910859657
2023-11-27 00:00:00 UTC,34271.5142368592
2023-11-28 00:00:00 UTC,33988.9167510239
2023-11-29 00:00:00 UTC,34360.6826721134
2023-11-30 00:00:00 UTC,34456.0393445443
2023-12-01 00:00:00 UTC,34611.9069053576
2023-12-02 00:00:00 UTC,35517.9880674534
2023-12-03 00:00:00 UTC,36265.8846864746
2023-12-04 00:00:00 UTC,36693.4829445165
2023-12-05 00:00:00 UTC,38734.2071800254
2023-12-06 00:00:00 UTC,40867.6863073952
2023-12-07 00:00:00 UTC,40676.1675460722
2023-12-08 00:00:00 UTC,40096.5159107203
2023-12-09 00:00:00 UTC,41028.4598647787
2023-12-10 00:00:00 UTC,40604.5656668774
2023-12-11 00:00:00 UTC,40648.4755464921
2023-12-12 00:00:00 UTC,38275.3647648467
2023-12-13 00:00:00 UTC,38386.6090149849
2023-12-14 00:00:00 UTC,39445.0587893312
2023-12-15 00:00:00 UTC,39121.3989983313
2023-12-16 00:00:00 UTC,38494.7512776553
2023-12-17 00:00:00 UTC,38728.5630802609
2023-12-18 00:00:00 UTC,38014.0143324105
2023-12-19 00:00:00 UTC,39078.4789175591
2023-12-20 00:00:00 UTC,38477.4740217046
2023-12-21 00:00:00 UTC,39864.8776204492
2023-12-22 00:00:00 UTC,39838.6798776402
2023-12-23 00:00:00 UTC,39908.5800587816
2023-12-24 00:00:00 UTC,39678.9793215957
2023-12-25 00:00:00 UTC,39062.3268143154
2023-12-26 00:00:00 UTC,39597.8592794527
2023-12-27 00:00:00 UTC,38502.068425008
2023-12-28 00:00:00 UTC,39086.6506635946
2023-12-29 00:00:00 UTC,38491.6474769857
2023-12-30 00:00:00 UTC,38057.7086398657
2023-12-31 00:00:00 UTC,38189.6829689057
2024-01-01 00:00:00 UTC,38240.2090896032
2024-01-02 00:00:00 UTC,40022.5670838628
2024-01-03 00:00:00 UTC,41121.4423693609
2024-01-04 00:00:00 UTC,39193.9734409504
2024-01-05 00:00:00 UTC,40376.0198804489
2024-01-06 00:00:00 UTC,40269.1908020822
2024-01-07 00:00:00 UTC,40125.3447966974
2024-01-08 00:00:00 UTC,40118.3431192536
2024-01-09 00:00:00 UTC,42857.4310359477
2024-01-10 00:00:00 UTC,42178.4110616081
2024-01-11 00:00:00 UTC,42492.3896513921
2024-01-12 00:00:00 UTC,42171.8143245395
2024-01-13 00:00:00 UTC,39122.5237388704
2024-01-14 00:00:00 UTC,39081.0652430269
2024-01-15 00:00:00 UTC,38190.2100457082
2024-01-16 00:00:00 UTC,38908.8974753776
2024-01-17 00:00:00 UTC,39668.7625309092
2024-01-18 00:00:00 UTC,39242.2902815206
2024-01-19 00:00:00 UTC,37938.7797205056
2024-01-20 00:00:00 UTC,38150.1428821901
2024-01-21 00:00:00 UTC,38173.2215252592
2024-01-22 00:00:00 UTC,38141.4457351052
2024-01-23 00:00:00 UTC,36313.4194493426
2024-01-24 00:00:00 UTC,36689.3597390539
2024-01-25 00:00:00 UTC,36871.2061588008
2024-01-26 00:00:00 UTC,36811.1585514712
2024-01-27 00:00:00 UTC,38535.1252704195
2024-01-28 00:00:00 UTC,38771.3962975925
2024-01-29 00:00:00 UTC,38759.1801854152
2024-01-30 00:00:00 UTC,39930.0756996349
2024-01-31 00:00:00 UTC,39555.5060560791
2024-02-01 00:00:00 UTC,39390.4556124346
2024-02-02 00:00:00 UTC,39601.9854255514
2024-02-03 00:00:00 UTC,39978.1883609694
2024-02-04 00:00:00 UTC,39798.71036813
2024-02-05 00:00:00 UTC,39517.8500683694
2024-02-06 00:00:00 UTC,39701.7470870834
2024-02-07 00:00:00 UTC,40053.7177700111
2024-02-08 00:00:00 UTC,41066.2917315988
2024-02-09 00:00:00 UTC,42076.0465628706
2024-02-10 00:00:00 UTC,43713.5720634707
2024-02-11 00:00:00 UTC,44293.8008467197
2024-02-12 00:00:00 UTC,44634.2395548222
2024-02-13 00:00:00 UTC,46463.6934924358
2024-02-14 00:00:00 UTC,46442.3639533576
2024-02-15 00:00:00 UTC,48260.3067287149
2024-02-16 00:00:00 UTC,48219.731705153
2024-02-17 00:00:00 UTC,48405.7560603712
2024-02-18 00:00:00 UTC,47958.5806266005
2024-02-19 00:00:00 UTC,48348.8520876684
2024-02-20 00:00:00 UTC,48043.5978823412
2024-02-21 00:00:00 UTC,48367.898535817
2024-02-22 00:00:00 UTC,47916.2900542938
2024-02-23 00:00:00 UTC,47410.4938011279
2024-02-24 00:00:00 UTC,46933.9440126377
2024-02-25 00:00:00 UTC,47591.2412304501
2024-02-26 00:00:00 UTC,47833.386649947
2024-02-27 00:00:00 UTC,50208.1359878367
2024-02-28 00:00:00 UTC,52573.7826745519
2024-02-29 00:00:00 UTC,57717.736388579
2024-03-01 00:00:00 UTC,56734.5646157926
2024-03-02 00:00:00 UTC,57560.4838999414
2024-03-03 00:00:00 UTC,57229.6765848964
2024-03-04 00:00:00 UTC,58157.0948548264
2024-03-05 00:00:00 UTC,62819.675032831
2024-03-06 00:00:00 UTC,59216.1697871053
2024-03-07 00:00:00 UTC,60688.0210410809
2024-03-08 00:00:00 UTC,61130.9147106469
2024-03-09 00:00:00 UTC,62425.384161181
2024-03-10 00:00:00 UTC,62601.5178929749
2024-03-11 00:00:00 UTC,63133.5017141039
2024-03-12 00:00:00 UTC,65996.2101271206
2024-03-13 00:00:00 UTC,65396.9661874142
2024-03-14 00:00:00 UTC,66750.1762316227
2024-03-15 00:00:00 UTC,65624.653320897
2024-03-16 00:00:00 UTC,63816.3210519229
2024-03-17 00:00:00 UTC,59954.6666815845
2024-03-18 00:00:00 UTC,62871.8036455077
2024-03-19 00:00:00 UTC,62274.4206683942
2024-03-20 00:00:00 UTC,57178.7539006452
2024-03-21 00:00:00 UTC,62011.6421476079
2024-03-22 00:00:00 UTC,60327.1133454132
2024-03-23 00:00:00 UTC,58488.6549607298
2024-03-24 00:00:00 UTC,59204.0100803917
2024-03-25 00:00:00 UTC,62277.1986953794
2024-03-26 00:00:00 UTC,64530.7764786346
2024-03-27 00:00:00 UTC,64695.8250958296
2024-03-28 00:00:00 UTC,64211.4739784769
2024-03-29 00:00:00 UTC,65526.7137684062
2024-03-30 00:00:00 UTC,64739.2420757328
2024-03-31 00:00:00 UTC,64538.5526084268
2024-04-01 00:00:00 UTC,66012.1529304547
2024-04-02 00:00:00 UTC,64987.5844042593
2024-04-03 00:00:00 UTC,60773.8629308747
2024-04-04 00:00:00 UTC,61012.0952224338
2024-04-05 00:00:00 UTC,63241.8791357465
2024-04-06 00:00:00 UTC,62689.8743578732
2024-04-07 00:00:00 UTC,63632.3993529757
2024-04-08 00:00:00 UTC,64086.8234602564
2024-04-09 00:00:00 UTC,65931.0649043997
2024-04-10 00:00:00 UTC,63687.5035001032
2024-04-11 00:00:00 UTC,65668.1657170079
2024-04-12 00:00:00 UTC,65354.1333692886
2024-04-13 00:00:00 UTC,63099.2875559064
2024-04-14 00:00:00 UTC,60427.8275151238
2024-04-15 00:00:00 UTC,61736.6848295806
2024-04-16 00:00:00 UTC,59686.8991299545
2024-04-17 00:00:00 UTC,59995.2099031718
2024-04-18 00:00:00 UTC,57478.3631283925
2024-04-19 00:00:00 UTC,59623.5624920924
2024-04-20 00:00:00 UTC,60012.9372248598
2024-04-21 00:00:00 UTC,60862.2688801395
2024-04-22 00:00:00 UTC,60924.5188095789
2024-04-23 00:00:00 UTC,62738.5911323591
2024-04-24 00:00:00 UTC,62051.5860609393
2024-04-25 00:00:00 UTC,60081.6156381524
2024-04-26 00:00:00 UTC,60110.9892767901
2024-04-27 00:00:00 UTC,59659.00673586
2024-04-28 00:00:00 UTC,59381.3230914825
2024-04-29 00:00:00 UTC,58876.980163077
2024-04-30 00:00:00 UTC,59532.8047522396
2024-05-01 00:00:00 UTC,56955.3030631756
2024-05-02 00:00:00 UTC,54392.8608613343
2024-05-03 00:00:00 UTC,55109.4281638919
2024-05-04 00:00:00 UTC,58355.7537742021
2024-05-05 00:00:00 UTC,59266.8626596513
2024-05-06 00:00:00 UTC,59488.7897109845
2024-05-07 00:00:00 UTC,58653.248328595
2024-05-08 00:00:00 UTC,57997.6431882983
2024-05-09 00:00:00 UTC,56957.9657049805
2024-05-10 00:00:00 UTC,58566.9164228256
2024-05-11 00:00:00 UTC,56489.043089415
2024-05-12 00:00:00 UTC,56385.8358464519
2024-05-13 00:00:00 UTC,57100.9961905361
2024-05-14 00:00:00 UTC,58257.9472735253
2024-05-15 00:00:00 UTC,56927.1712998161
2024-05-16 00:00:00 UTC,60811.2952758224
2024-05-17 00:00:00 UTC,60054.3015517554
2024-05-18 00:00:00 UTC,61631.8782491127
2024-05-19 00:00:00 UTC,61502.7333990921
2024-05-20 00:00:00 UTC,60924.8682070904
2024-05-21 00:00:00 UTC,65770.160267701
2024-05-22 00:00:00 UTC,64653.8932769224
2024-05-23 00:00:00 UTC,63912.0838747219
2024-05-24 00:00:00 UTC,62795.077789946
2024-05-25 00:00:00 UTC,63150.0745145135
2024-05-26 00:00:00 UTC,63850.683386382
2024-05-27 00:00:00 UTC,63150.4813924166
2024-05-28 00:00:00 UTC,63871.1336594878
2024-05-29 00:00:00 UTC,62950.7057152627
2024-05-30 00:00:00 UTC,62561.0051652169
2024-05-31 00:00:00 UTC,63123.7417230887
2024-06-01 00:00:00 UTC,62145.9178538688
2024-06-02 00:00:00 UTC,62362.9289940109
2024-06-03 00:00:00 UTC,62419.715974724
2024-06-04 00:00:00 UTC,63083.7876927065
2024-06-05 00:00:00 UTC,64881.8338623203
2024-06-06 00:00:00 UTC,65462.7101437616
2024-06-07 00:00:00 UTC,64964.3779200064
2024-06-08 00:00:00 UTC,64146.7578180534
2024-06-09 00:00:00 UTC,64137.2658453789
2024-06-10 00:00:00 UTC,64623.8069032945
2024-06-11 00:00:00 UTC,64559.6484511505
2024-06-12 00:00:00 UTC,62689.9044152868
2024-06-13 00:00:00 UTC,63085.6441795384
2024-06-14 00:00:00 UTC,62107.4665400235
2024-06-15 00:00:00 UTC,61562.526129963
2024-06-16 00:00:00 UTC,61759.2329231799
2024-06-17 00:00:00 UTC,62231.3694306833
2024-06-18 00:00:00 UTC,61877.2805551008
2024-06-19 00:00:00 UTC,60621.9157260194
2024-06-20 00:00:00 UTC,60398.3695770606
2024-06-21 00:00:00 UTC,60572.188509926
2024-06-22 00:00:00 UTC,59924.844689379
2024-06-23 00:00:00 UTC,60079.4061387227
2024-06-24 00:00:00 UTC,59147.1834504535
2024-06-25 00:00:00 UTC,56243.9270941121
2024-06-26 00:00:00 UTC,57677.5062470629
2024-06-27 00:00:00 UTC,56873.3845679835
2024-06-28 00:00:00 UTC,57491.1382142531
2024-06-29 00:00:00 UTC,56265.0547214687
2024-06-30 00:00:00 UTC,56775.6307347587
2024-07-01 00:00:00 UTC,58430.8144220681
2024-07-02 00:00:00 UTC,58509.4401642161
2024-07-03 00:00:00 UTC,57718.0741688845
2024-07-04 00:00:00 UTC,55833.8062174897
2024-07-05 00:00:00 UTC,52904.9043337545
2024-07-06 00:00:00 UTC,52307.6852043233
2024-07-07 00:00:00 UTC,53715.700026297
2024-07-08 00:00:00 UTC,51613.9087175856
2024-07-09 00:00:00 UTC,52316.6011684892
2024-07-10 00:00:00 UTC,53621.436327803
2024-07-11 00:00:00 UTC,53272.288732207
2024-07-12 00:00:00 UTC,52781.0683869392
2024-07-13 00:00:00 UTC,53014.0364517072
2024-07-14 00:00:00 UTC,54166.6772899381
2024-07-15 00:00:00 UTC,55984.2427820228
2024-07-16 00:00:00 UTC,59500.9553089462
2024-07-17 00:00:00 UTC,59763.5449788369
2024-07-18 00:00:00 UTC,58625.7217581641
2024-07-19 00:00:00 UTC,58665.9552791389
2024-07-20 00:00:00 UTC,61224.6070407825
2024-07-21 00:00:00 UTC,61705.0466917566
2024-07-22 00:00:00 UTC,62467.8725381193
2024-07-23 00:00:00 UTC,62073.819234325
2024-07-24 00:00:00 UTC,60765.8058093729
2024-07-25 00:00:00 UTC,60341.4977217512
2024-07-26 00:00:00 UTC,60594.5747221998
2024-07-27 00:00:00 UTC,62469.7606130213
2024-07-28 00:00:00 UTC,62599.8146315365
2024-07-29 00:00:00 UTC,62873.0838996464
2024-07-30 00:00:00 UTC,61707.7284161224
2024-07-31 00:00:00 UTC,61216.2679389839
2024-08-01 00:00:00 UTC,59750.9207950141
2024-08-02 00:00:00 UTC,60586.1031586661
2024-08-03 00:00:00 UTC,56231.2131311778
2024-08-04 00:00:00 UTC,55639.4235948742
2024-08-05 00:00:00 UTC,53169.5330690756
2024-08-06 00:00:00 UTC,49271.401494677
2024-08-07 00:00:00 UTC,51222.2809286692
2024-08-08 00:00:00 UTC,50411.0010122633
2024-08-09 00:00:00 UTC,56671.842504304
2024-08-10 00:00:00 UTC,55761.515484028
2024-08-11 00:00:00 UTC,55729.9108195186
2024-08-12 00:00:00 UTC,53884.9074586003
2024-08-13 00:00:00 UTC,54270.1234203476
2024-08-14 00:00:00 UTC,55114.1460264777
2024-08-15 00:00:00 UTC,53343.8813913433
2024-08-16 00:00:00 UTC,52521.9623674368
2024-08-17 00:00:00 UTC,53376.1713203769
2024-08-18 00:00:00 UTC,53873.7154626786
2024-08-19 00:00:00 UTC,53006.7465307716
2024-08-20 00:00:00 UTC,53742.2607431249
