datetime,price
2019-07-18 00:00:00 UTC,0.889739066755918
2019-07-19 00:00:00 UTC,0.885191715555496
2019-07-20 00:00:00 UTC,0.891540192109304
2019-07-21 00:00:00 UTC,0.896447959300586
2019-07-22 00:00:00 UTC,0.892403097986511
2019-07-23 00:00:00 UTC,0.89459296876481
2019-07-24 00:00:00 UTC,0.899724459660291
2019-07-25 00:00:00 UTC,0.895379017696127
2019-07-26 00:00:00 UTC,0.896737005160904
2019-07-27 00:00:00 UTC,0.898298832832912
2019-07-28 00:00:00 UTC,0.899519626384179
2019-07-29 00:00:00 UTC,0.89568517067509
2019-07-30 00:00:00 UTC,0.897973504464901
2019-07-31 00:00:00 UTC,0.893267481885429
2019-08-01 00:00:00 UTC,0.905213487140896
2019-08-02 00:00:00 UTC,0.899240918349848
2019-08-03 00:00:00 UTC,0.89830179455707
2019-08-04 00:00:00 UTC,0.897122330924101
2019-08-05 00:00:00 UTC,0.897961446418467
2019-08-06 00:00:00 UTC,0.88929582558551
2019-08-07 00:00:00 UTC,0.891902474286366
2019-08-08 00:00:00 UTC,0.899883870109864
2019-08-09 00:00:00 UTC,0.901585997616838
2019-08-10 00:00:00 UTC,0.886278920865091
2019-08-11 00:00:00 UTC,0.888518418663674
2019-08-12 00:00:00 UTC,0.893602429094733
2019-08-13 00:00:00 UTC,0.891249227425095
2019-08-14 00:00:00 UTC,0.897584845470294
2019-08-15 00:00:00 UTC,0.89876984599417
2019-08-16 00:00:00 UTC,0.903018526364322
2019-08-17 00:00:00 UTC,0.901464414825993
2019-08-18 00:00:00 UTC,0.902794247001749
2019-08-19 00:00:00 UTC,0.901026481153196
2019-08-20 00:00:00 UTC,0.904093945334981
2019-08-21 00:00:00 UTC,0.899400755309475
2019-08-22 00:00:00 UTC,0.903783644257722
2019-08-23 00:00:00 UTC,0.903318403608136
2019-08-24 00:00:00 UTC,0.88914614295029
2019-08-25 00:00:00 UTC,0.889029331317193
2019-08-26 00:00:00 UTC,0.898667064835865
2019-08-27 00:00:00 UTC,0.899100877625598
