datetime,price
2016-10-05 00:00:00 UTC,11.6484904839
2016-10-06 00:00:00 UTC,11.5069610019497
2016-10-07 00:00:00 UTC,11.2970918652054
2016-10-08 00:00:00 UTC,10.8687948533835
2016-10-09 00:00:00 UTC,10.7459687328962
2016-10-10 00:00:00 UTC,10.6161675127089
2016-10-11 00:00:00 UTC,10.6234171924008
2016-10-12 00:00:00 UTC,10.7640563883143
2016-10-13 00:00:00 UTC,10.8177953349525
2016-10-14 00:00:00 UTC,10.8597273397351
2016-10-15 00:00:00 UTC,10.8857151625963
2016-10-16 00:00:00 UTC,10.8698270901773
2016-10-17 00:00:00 UTC,10.8816675673344
2016-10-18 00:00:00 UTC,11.3941762134634
2016-10-19 00:00:00 UTC,10.9075380470629
2016-10-20 00:00:00 UTC,10.9939154145162
2016-10-21 00:00:00 UTC,11.1064013667988
2016-10-22 00:00:00 UTC,11.0645725156578
2016-10-23 00:00:00 UTC,10.9660111593795
2016-10-24 00:00:00 UTC,10.9345352789468
2016-10-25 00:00:00 UTC,10.3526112534015
2016-10-26 00:00:00 UTC,10.5401108091206
2016-10-27 00:00:00 UTC,10.5130342549162
2016-10-28 00:00:00 UTC,10.4908444257143
2016-10-29 00:00:00 UTC,9.40702222899626
2016-10-30 00:00:00 UTC,10.082443803108
2016-10-31 00:00:00 UTC,9.91595114566423
2016-11-01 00:00:00 UTC,9.75883512388917
2016-11-02 00:00:00 UTC,9.71493113937408
2016-11-03 00:00:00 UTC,9.73370919106043
2016-11-04 00:00:00 UTC,9.98505625776133
2016-11-05 00:00:00 UTC,9.9302714272731
2016-11-06 00:00:00 UTC,9.85052773860458
2016-11-07 00:00:00 UTC,9.84386975219186
2016-11-08 00:00:00 UTC,9.87514779150444
2016-11-09 00:00:00 UTC,9.76693272488403
2016-11-10 00:00:00 UTC,9.66195885025071
2016-11-11 00:00:00 UTC,9.47835341603848
2016-11-12 00:00:00 UTC,8.90132610435265
2016-11-13 00:00:00 UTC,9.32966569477175
2016-11-14 00:00:00 UTC,9.29923147735385
2016-11-15 00:00:00 UTC,9.51055722027958
2016-11-16 00:00:00 UTC,9.36920631769458
2016-11-17 00:00:00 UTC,9.37710095177287
2016-11-18 00:00:00 UTC,8.92759814508253
2016-11-19 00:00:00 UTC,9.12932044900135
2016-11-20 00:00:00 UTC,8.99821744006317
2016-11-21 00:00:00 UTC,9.00422685695263
2016-11-22 00:00:00 UTC,9.23404605055861
2016-11-23 00:00:00 UTC,9.24192202351763
2016-11-24 00:00:00 UTC,8.69540959696609
2016-11-25 00:00:00 UTC,8.81141597747839
2016-11-26 00:00:00 UTC,8.76742572715522
2016-11-27 00:00:00 UTC,8.40147713764628
2016-11-28 00:00:00 UTC,8.20466835665174
2016-11-29 00:00:00 UTC,7.66041826628645
2016-11-30 00:00:00 UTC,8.16228467324659
2016-12-01 00:00:00 UTC,7.91483101915024
2016-12-02 00:00:00 UTC,7.1605471661114
2016-12-03 00:00:00 UTC,7.39933300703628
2016-12-04 00:00:00 UTC,7.07289364334999
2016-12-05 00:00:00 UTC,6.33170132646329
2016-12-06 00:00:00 UTC,7.11959797365417
2016-12-07 00:00:00 UTC,7.56203776535959
2016-12-08 00:00:00 UTC,7.81955572817652
2016-12-09 00:00:00 UTC,8.05201396358157
2016-12-10 00:00:00 UTC,7.66735957061346
2016-12-11 00:00:00 UTC,7.78955054020223
2016-12-12 00:00:00 UTC,7.96376181385546
2016-12-13 00:00:00 UTC,7.85829767298856
2016-12-14 00:00:00 UTC,7.79335557742771
2016-12-15 00:00:00 UTC,7.45721226440106
2016-12-16 00:00:00 UTC,7.47306687982517
2016-12-17 00:00:00 UTC,7.48248523090229
2016-12-18 00:00:00 UTC,7.52016892547918
2016-12-19 00:00:00 UTC,7.29906908442449
2016-12-20 00:00:00 UTC,7.3372812282418
2016-12-21 00:00:00 UTC,7.53333770946084
2016-12-22 00:00:00 UTC,7.25985818466647
2016-12-23 00:00:00 UTC,6.88695768275
2016-12-24 00:00:00 UTC,6.91044943634589
2016-12-25 00:00:00 UTC,6.89665460135871
2016-12-26 00:00:00 UTC,6.95264517491357
2016-12-27 00:00:00 UTC,6.85544001786862
2016-12-28 00:00:00 UTC,7.30755831022769
2016-12-29 00:00:00 UTC,7.78817105495084
2016-12-30 00:00:00 UTC,7.74780283756507
2016-12-31 00:00:00 UTC,7.61303253959982
2017-01-01 00:00:00 UTC,7.66636487792751
2017-01-02 00:00:00 UTC,7.98868373589244
2017-01-03 00:00:00 UTC,9.24363159892401
2017-01-04 00:00:00 UTC,10.4627671565842
2017-01-05 00:00:00 UTC,9.53932237055805
2017-01-06 00:00:00 UTC,9.63897375200553
2017-01-07 00:00:00 UTC,9.32736668829707
2017-01-08 00:00:00 UTC,9.74848544249886
2017-01-09 00:00:00 UTC,9.72488837864401
2017-01-10 00:00:00 UTC,9.97271677282256
2017-01-11 00:00:00 UTC,9.12874679399177
2017-01-12 00:00:00 UTC,9.10925705450214
